1864.228975	2202.987438	2726.663776	2755.411678	3565.279510	3933.407103	4665.400661	8547.254049	12480.794214	43492.596324	192937.455739	27296.215770	23328.854248	14270.852907	7607.167074	4131.498452	3448.296291	2515.398140	2025.612166	1436.156205	1159.362454	995.039681	460.977398	764.968300	758.226676	764.966342	434.517784	490.910210	527.593445	349.743189	473.481068	983.176478	1491.076813	1115.835252	1049.040908	1058.023642	1096.088516	1015.075340	788.308786	819.421521	726.611377	748.128995	805.150790	218.985594	195.220467	297.218098	777.121408	781.434327	1171.847668	939.556168	744.009262	541.819359	519.213435	650.179525	530.907285	712.839102	825.068993	550.129813	368.979508	375.165574	361.852750	560.505267	695.842192	669.658783	597.917621	492.935599	704.835395	542.784511	659.429912	672.857035	674.196097	694.836627	631.013405	451.667044	586.919970	791.170869	785.945016	924.025469	629.756147	677.073889	573.530570	589.878406	425.749489	494.976290	290.417474	515.297017	477.897570	415.563641	402.767241	446.111448	472.169143	490.063636	517.336986	540.465118	154.447718	125.140027	126.491454	79.433302	73.607489	56.988600	107.511417	253.549739	221.791118	136.625877	285.133525	306.158014	289.028312	375.024829	391.832425	412.722731	462.539061	340.063706	297.656578	221.076884	281.172658	315.320758	297.624160	219.892586	504.053679	423.519117	345.452209	262.054781	192.122337	157.521977	171.773838	279.646310	306.720616	319.845696	162.069404	228.113016	111.786725	122.828967	91.688809	81.263636	124.845219	170.732904	211.398423	288.892407	225.991903	431.373815	527.635643	672.543978	571.305553	528.334833	448.039961	498.175337	391.287698	563.484000	520.679901	389.669429	533.340839	531.526686	505.861445	540.282540	661.518967	572.015387	579.135923	358.313726	
2872.629008	2511.385507	1187.078957	1459.158916	1604.839998	5880.234547	8590.145033	2928.651432	3656.052721	5317.702249	27296.215770	172783.822709	76010.131027	18573.562354	3701.171354	2762.359516	2765.589605	3043.111904	3846.920670	3673.461219	2908.253162	2394.724452	1841.253793	1721.291372	1414.320912	1372.067230	1327.749465	1304.473136	1281.715256	1422.743901	1965.979527	1244.141510	800.835530	1075.401540	1063.622374	833.507844	636.320742	466.949560	1008.093379	1036.338378	893.159231	1255.564748	1333.746052	955.864485	702.862769	1012.917661	715.410577	914.148925	540.065743	448.346584	346.502260	314.416692	293.485584	264.319477	422.814626	559.406180	489.721823	1053.924677	1716.692161	1532.330782	1242.195726	990.142223	506.931392	466.169439	313.765589	813.012144	330.949189	364.787048	339.139394	402.475440	284.936129	200.967811	526.422094	1390.951048	993.287765	225.137469	215.985252	428.990679	732.305069	416.533749	409.768466	286.487861	905.831655	441.122232	493.623148	299.567879	247.904353	216.837127	253.655067	430.804095	333.097850	377.057266	342.653266	351.308855	750.472146	520.420661	410.225634	362.611198	398.501045	363.850989	430.695125	316.399475	456.367870	655.868677	534.389026	277.016734	326.279382	316.403978	294.978574	215.599415	206.403915	171.347321	270.213133	470.731470	321.505674	355.629787	506.629587	614.515807	270.459513	192.534058	218.414671	341.181214	397.648792	386.109998	402.663288	206.276481	156.434051	188.061492	271.732498	202.374306	297.223821	286.956673	302.236024	324.653049	297.920834	239.276150	334.185948	457.306718	849.960087	678.233794	492.222003	200.948524	197.700444	185.913255	422.762636	336.848241	744.221872	315.997847	529.006572	1051.983870	672.789429	403.807275	382.491085	371.581963	198.528914	209.015435	351.013380	361.823848	
2634.076318	2491.093898	1281.011695	1522.736782	1639.632489	5529.121487	7748.907860	3088.066094	3620.079004	5452.147478	23328.854248	76010.131027	155018.618267	39376.780835	5995.863079	3819.670929	3464.774321	3473.333666	4019.081098	3563.757343	2858.722958	2166.540000	1635.751713	1438.118668	1347.265722	1271.335379	1147.790514	1121.874595	1133.184860	1066.776371	1675.016507	1201.337194	879.914700	1095.126589	1216.559676	890.531896	768.718702	579.395085	1049.070756	1107.166025	886.692962	1181.170571	1285.387561	704.860940	513.013767	751.407079	777.543599	946.744985	688.136008	498.095882	431.326196	337.527959	296.926415	282.159678	477.620518	612.925756	493.266898	927.087423	1516.274859	1369.118010	1142.786304	1017.264054	551.326003	538.989755	392.550482	800.939293	343.339866	402.110795	347.830417	436.293795	343.865571	265.978747	562.076966	1223.386159	968.411859	305.755693	254.023953	459.808272	775.479324	463.996396	462.341561	339.853129	861.229029	401.352217	448.265734	316.581279	291.149583	266.060734	302.372734	467.698474	361.752122	374.414971	398.123298	396.320891	641.324498	465.951846	362.697364	298.048354	256.165142	304.576536	345.858407	343.178784	397.348506	588.283492	504.029250	303.631001	348.168581	320.884295	289.036429	244.757017	209.136796	196.971909	269.853619	407.502248	288.314863	329.749684	425.342066	523.424109	299.100272	216.725599	238.171142	337.554771	383.103736	359.025357	360.968354	201.763309	179.297257	206.114426	308.111195	203.735941	266.092950	246.591070	259.179921	267.995845	245.036014	228.498364	298.245362	394.084025	762.735976	681.561662	521.593023	216.548978	238.618308	218.959126	497.320650	367.737000	644.474678	316.684706	495.217111	956.423098	734.127852	475.022339	357.701148	425.225025	225.189620	235.832014	354.634994	323.892390	
2036.631586	2332.910529	1878.313087	2067.527828	2321.614107	4063.973626	4626.250897	3529.569083	4163.722641	6309.282929	14270.852907	18573.562354	39376.780835	175135.670007	45388.023615	10864.262167	6819.734356	5015.786557	4138.886127	2606.031459	2004.422242	1489.609873	856.480940	1050.040605	1065.443966	1040.967142	713.390141	764.361883	760.585714	628.446760	857.120951	1256.202682	1303.311310	1267.636831	1312.374539	1250.580928	1111.123484	902.989132	1082.179637	1100.123795	820.845053	1022.069643	1007.598480	436.229692	368.055122	491.294243	890.136057	995.640421	1049.290285	895.236186	726.212397	538.736076	476.851579	445.283014	573.079677	688.423964	661.397287	688.706839	686.214449	660.584306	609.715778	703.379252	670.216642	562.937826	553.118095	670.622018	478.658707	525.179782	581.841439	616.842339	513.365583	458.945627	655.510363	826.851670	812.367758	583.042752	538.087369	701.299349	852.857704	732.780063	658.086869	554.637161	629.353826	513.550130	368.305404	432.260240	397.964968	398.485979	375.388008	546.146970	486.046830	511.507098	512.194399	474.164420	312.000521	253.262819	177.262873	177.641073	152.739177	144.743094	165.035219	301.513490	308.494364	273.380251	379.594441	396.026809	330.722673	478.539858	443.823665	384.352106	318.874763	308.019211	321.663529	273.169937	287.833931	336.809733	358.066392	348.438095	395.161478	363.590073	360.862915	292.368208	276.637692	250.625479	291.030770	270.042456	265.002315	277.467589	253.812846	198.051225	163.077002	173.607086	118.721497	132.202831	211.933606	220.828445	259.025875	348.780230	390.710719	592.849963	676.018589	455.444944	434.100372	409.202196	591.104034	539.308908	615.725120	516.136908	622.020426	688.630376	675.451975	578.195972	537.861849	559.168786	544.764442	518.498952	529.410363	408.259351	
1076.448646	1457.296220	2408.805906	2382.072530	2450.480614	1850.513218	1604.125846	3024.840663	3654.678925	6195.007594	7607.167074	3701.171354	5995.863079	45388.023615	206093.457238	50965.065079	13191.618989	4585.134434	2479.766947	1372.556377	1038.703702	781.057640	441.756375	547.369098	585.505311	570.447549	328.208065	386.775087	368.964577	290.608992	339.207172	828.307483	1174.077200	1005.013780	1054.031188	1350.901086	1347.441988	1046.381181	803.124516	622.100888	535.374087	582.636174	567.629319	204.791201	133.664760	159.674992	595.025984	659.924056	1413.956200	1477.127014	853.953291	565.131008	559.428389	597.793077	522.582867	551.137886	592.658056	345.050399	239.027795	236.984248	236.703174	396.401747	509.086982	498.919649	433.541493	380.741737	516.832564	537.723272	851.843116	682.555223	674.808976	842.754600	507.127366	320.802916	538.407460	922.613483	956.414301	860.221107	652.322933	970.435667	705.814377	777.903060	385.513123	448.197498	273.171976	430.591535	522.018148	431.271687	459.858399	501.444108	548.071507	601.791027	527.983487	405.044586	120.024776	93.373878	74.276638	63.071768	44.456801	46.632832	63.874154	180.315542	162.642500	86.701034	211.752660	308.623324	276.645382	481.670251	425.234221	391.162948	413.410384	301.554053	227.420606	123.853117	213.644738	203.366917	192.538256	143.324432	475.943256	440.811077	374.840110	198.919393	133.775428	121.484228	157.327498	255.141423	271.960065	277.184512	121.060755	182.177477	85.533413	86.423995	67.371579	59.530373	95.432802	137.721551	168.600964	230.720903	158.937086	374.544599	588.105560	961.373396	1003.392982	766.874962	652.474255	528.380844	354.714928	651.235995	464.299099	346.721626	477.789523	581.170806	505.006312	710.164735	1254.859898	989.961498	606.361963	337.626790	
1208.495203	1540.059512	2033.402910	2056.891558	1865.032349	1744.915504	1483.406661	2262.690524	2989.136384	4130.965840	4131.498452	2762.359516	3819.670929	10864.262167	50965.065079	201433.657716	47724.363557	11598.252931	4979.640741	2126.786858	1446.786726	994.446949	540.259013	661.793839	644.052611	617.179245	374.509996	429.010373	431.883263	340.239789	451.098733	822.853304	1361.170956	1336.775175	1462.096254	1597.511273	1627.663741	1264.393323	1072.604602	931.447147	606.642011	698.598583	595.459035	214.689164	229.272293	202.331000	598.581791	774.826788	1471.406687	1604.746364	915.926257	570.229077	601.859356	601.743705	564.821807	624.874573	581.703526	371.756279	293.773083	275.366207	279.107762	375.260183	497.684280	514.488945	478.990524	520.583551	502.248657	572.522217	886.329798	765.355193	702.632820	634.935705	489.984589	377.031601	569.953900	857.596354	828.671096	855.420242	724.406763	902.273288	770.290499	688.088572	426.436598	432.057546	316.635268	397.026287	502.196115	419.038094	437.748459	585.872793	638.954142	767.425441	677.978359	403.188290	118.899711	88.738521	74.510954	54.612636	57.241709	64.577423	79.813534	186.786915	176.277493	143.110469	221.944397	337.121008	330.651934	592.225328	510.217089	438.362378	454.095194	312.014677	241.201940	161.264679	209.112588	223.228212	214.266834	199.378948	427.026784	489.011708	379.766775	202.655642	138.270279	144.544008	160.534356	220.501107	256.887978	292.600985	158.534758	164.162990	90.319200	95.649315	71.011823	69.816091	84.906177	130.884643	175.828830	244.730522	247.390453	468.504796	755.892035	915.872754	1000.366236	729.535273	644.737414	504.850182	488.537109	549.626102	536.299027	409.364912	514.794646	578.722642	530.753081	767.974119	980.146753	891.218612	570.874741	303.978308	
1171.225012	1440.547714	1699.260797	1631.691002	1668.930343	1747.280235	1669.768784	2046.429593	2146.460717	2896.430404	3448.296291	2765.589605	3464.774321	6819.734356	13191.618989	47724.363557	174066.763219	55376.648739	16550.221824	4951.342501	2915.408222	1844.415844	881.363701	1039.568668	1141.783595	1082.492801	660.843241	680.520530	697.445689	501.483231	807.517046	1440.738357	2029.374692	1677.521745	1797.238271	1764.045910	1786.420843	1541.541192	1439.720374	1454.268500	1006.105047	1255.940644	1021.545551	279.714291	269.570102	311.183922	999.414611	1242.572873	1890.263236	1540.294552	900.195615	639.182268	566.284929	628.197613	626.623136	618.772077	763.044785	525.084824	427.241341	427.957461	449.768406	581.487475	655.012084	671.970187	564.269122	560.099130	584.164089	587.023931	750.060916	694.477474	639.913417	640.667004	613.688551	468.229696	662.592093	780.362910	786.428879	831.066926	741.862099	793.280050	625.649040	672.221419	435.478524	445.302662	342.734644	424.395268	457.802714	434.720366	464.787325	580.781009	590.041681	752.570511	784.653838	638.146561	273.344862	152.076977	136.999925	107.992185	122.623551	116.429405	132.261776	325.304727	309.081153	240.112455	352.084610	460.491955	432.355450	693.736975	649.388361	487.082002	519.298994	387.791162	332.502864	251.078640	271.093691	316.252734	305.585898	307.402702	510.790570	538.769430	451.633016	308.775726	210.110255	213.918882	223.300099	315.405365	347.971149	352.761866	218.547311	242.134127	135.933762	145.965955	108.192680	94.020774	156.447870	205.486996	246.746080	365.049481	368.107227	641.268531	892.247629	931.929216	755.069264	592.057455	517.058060	480.465944	363.394923	482.751090	452.731430	411.392195	486.580511	467.769976	454.979128	515.739180	640.285987	626.771017	471.626073	269.537805	
1249.535220	1342.273233	1067.508354	1033.138665	1148.204866	1675.192817	1785.944990	1559.473275	1429.854734	1717.266314	2515.398140	3043.111904	3473.333666	5015.786557	4585.134434	11598.252931	55376.648739	179630.646895	49475.928642	10338.811920	5223.563709	2777.782622	1395.274530	1758.875836	1852.396357	1681.633643	980.270702	1032.009730	1128.054740	866.754746	1238.909539	1786.087426	2182.832503	2010.670450	1804.427478	1630.301908	1419.872253	1304.393630	1708.097285	1693.029607	1388.270639	1576.067578	1448.410022	505.032115	409.422595	592.389560	1466.823442	1664.376259	1556.411070	1045.554018	644.483194	514.593189	447.147123	468.678927	558.241438	643.234004	710.140005	730.266160	635.906572	625.572148	594.179175	670.514170	708.493437	734.342367	461.125748	528.019560	496.882026	489.252065	454.415422	531.365333	474.220958	471.301410	673.944261	580.873750	681.228743	462.774025	462.603394	591.598932	657.373382	539.768700	485.990553	441.007455	450.384638	395.459077	275.420515	366.167840	361.471556	355.269627	364.112736	488.489749	523.414273	680.806557	722.595221	654.290912	384.234453	232.045920	190.564270	174.622701	184.388749	179.277468	214.570982	488.843969	476.303664	385.459345	496.805993	528.491947	521.223228	612.108211	548.691681	460.605085	428.531663	375.445438	360.861934	363.532311	343.072486	408.435565	360.939611	350.920740	452.400808	476.524107	490.288217	391.770978	352.316148	309.861583	302.890250	401.319784	363.342352	382.059946	378.138524	377.267976	229.443349	192.996177	164.822313	140.130257	241.844335	342.416406	373.270379	488.853646	548.026661	839.582699	779.891846	485.326693	394.696569	386.770722	409.784165	352.510184	375.095448	343.230151	393.646311	402.883295	390.668967	317.319588	370.846185	355.964126	300.375360	285.282367	321.145174	230.247460	
1497.091295	1386.753887	793.845207	844.764481	902.600390	1895.877871	2211.850556	1341.585066	1131.669125	1161.390559	2025.612166	3846.920670	4019.081098	4138.886127	2479.766947	4979.640741	16550.221824	49475.928642	179533.739933	26989.129618	10555.627688	5574.562547	2438.001869	2995.626228	3004.635650	2748.234727	1646.208699	1904.889787	1959.648093	1518.859176	2552.232204	3170.280695	2423.074256	2241.215009	2170.197069	1733.638970	1459.334795	1251.055497	2081.882505	2364.822132	2175.366538	2540.688860	2361.189756	893.829087	838.886333	1216.099026	1893.032376	2182.687791	1520.772443	775.599217	636.246336	543.765170	485.403806	417.763230	580.933391	711.895783	747.870828	1077.827864	1080.043199	1063.775543	1052.730371	854.031115	804.324114	680.732134	490.220444	686.098866	425.564525	435.506202	376.450584	437.019065	347.944303	312.825309	569.491444	847.825576	707.182034	379.633222	285.311554	449.752198	638.799935	395.634309	415.762326	316.734661	487.634442	420.143000	350.748326	341.524232	273.926372	323.833250	350.983896	442.733586	448.151456	589.303699	731.121724	947.449782	818.755395	521.606874	403.853580	319.041394	339.054230	366.284001	438.344439	839.732133	795.780725	726.345825	841.339567	720.461458	682.150857	563.600226	547.261258	482.482350	378.041139	398.377140	493.163492	514.752723	476.896515	512.117933	530.956916	564.185976	452.305955	405.466589	535.974238	470.731854	512.186771	456.520310	516.283551	482.222956	366.326621	462.996076	486.375660	435.954194	398.289722	384.956289	276.135406	321.741380	415.304807	520.073505	598.044277	777.504748	913.553923	945.016602	750.814372	296.901018	242.011280	234.060421	292.183834	291.297768	360.124977	252.707277	292.210828	421.150147	380.679699	256.789590	292.364822	225.321093	161.096406	217.004720	259.058184	206.571867	
1348.454277	1182.639184	598.687764	598.124603	615.965617	1808.024896	2180.999128	954.030947	775.904027	824.087745	1436.156205	3673.461219	3563.757343	2606.031459	1372.556377	2126.786858	4951.342501	10338.811920	26989.129618	148832.151490	71824.635629	18570.321478	5771.551875	5905.799346	4816.305495	4285.974213	3071.023939	3002.377426	3193.965875	2740.503890	4332.500660	3528.665671	2297.354950	2020.199974	1783.170134	1378.684529	1116.458251	957.787482	1850.276811	2234.343367	2181.103970	3091.095464	3383.148729	1724.227106	1296.212210	1989.109968	2323.340734	2116.427416	1141.149552	561.215511	402.461105	394.545909	339.782757	279.165261	438.034644	476.844519	617.721586	1065.653596	1487.061081	1371.781998	1182.293663	972.695645	610.712215	490.522277	324.303606	539.360735	297.813116	308.096125	239.803508	280.365729	257.307924	247.506788	445.044250	760.705157	632.404021	263.146841	234.657262	357.147536	482.838004	300.253788	283.455609	239.276493	493.498559	320.755628	344.450959	270.733278	209.619494	275.815176	277.963626	325.570319	314.742595	445.278412	575.146615	896.776176	1270.095402	959.234099	672.529277	626.552030	604.093130	660.033514	716.888851	946.540166	1012.311152	1167.048625	1155.524291	670.477066	675.703829	454.514230	403.838360	317.113677	258.129816	254.370477	412.518636	542.843069	411.085052	423.958507	538.151754	547.979046	356.212087	287.597236	377.396385	531.825086	546.682062	540.683655	549.006538	425.822595	333.993797	403.428861	523.433935	476.734464	542.400396	556.044698	505.459754	507.680982	564.029324	584.656423	695.043571	796.573593	1142.919072	844.731827	483.225998	187.832496	162.590600	145.327567	220.478940	189.263614	242.642106	174.579295	241.619933	346.919768	248.002227	167.022313	175.570640	148.558979	130.437639	144.585546	193.997581	166.401184	
1126.964001	990.641491	481.810908	538.356302	528.228854	1476.991211	1909.775219	823.440330	629.403253	631.484748	1159.362454	2908.253162	2858.722958	2004.422242	1038.703702	1446.786726	2915.408222	5223.563709	10555.627688	71824.635629	154585.912513	35679.429593	8846.007593	8689.992114	6115.454199	5498.213507	3966.484183	3602.485479	3780.415884	3493.465441	4977.107633	3633.421457	2076.068590	1770.137459	1509.841486	1145.175241	882.549171	823.046132	1533.746527	1940.791021	1908.234417	3002.034132	3675.696580	1975.069057	1569.438648	2352.291980	2315.866708	1949.020039	952.411029	423.459055	366.547159	336.468753	269.637045	242.673439	341.441154	460.050145	562.074465	929.744189	1373.452648	1219.997621	1008.700842	793.647109	531.504698	429.273796	301.620772	434.244534	229.215797	257.738171	216.649593	235.337947	223.847659	200.503401	391.761753	669.345969	576.153428	176.421026	197.431543	339.088683	422.789314	251.317353	218.329263	197.008505	354.830303	249.814945	273.152097	205.402046	141.749183	228.927031	216.916203	256.299400	234.851928	349.940405	474.773209	873.262149	1511.830088	1045.662194	873.501366	791.179597	687.115138	783.944283	930.208623	933.717434	1061.721690	1181.470784	1076.027200	539.973239	594.346880	358.028041	325.865099	267.891596	205.035483	217.861959	313.691927	504.993195	339.777805	401.560230	429.163160	580.354751	298.518224	244.237047	306.175640	446.431618	531.195746	525.816510	465.531307	360.240397	323.622412	384.338169	484.928925	440.445462	602.087234	554.036230	556.234400	508.845994	548.825576	605.419982	672.430968	633.574597	960.142988	687.407222	404.849884	166.959122	129.353562	117.184380	175.352624	154.375510	183.165091	116.941372	186.936520	290.913327	230.094198	116.217799	164.813740	130.176928	111.468044	102.085301	188.875185	127.118525	
1181.334749	956.417059	447.100556	379.114890	454.388349	1250.447260	1866.647367	589.829217	482.174778	556.907425	995.039681	2394.724452	2166.540000	1489.609873	781.057640	994.446949	1844.415844	2777.782622	5574.562547	18570.321478	35679.429593	146416.773948	40104.379736	27858.802301	12542.573512	10718.189798	7758.949276	6207.880191	5751.373012	6088.077097	6865.622513	3708.295576	1859.936965	1495.034505	1207.321643	889.225148	691.731797	628.583714	1191.361701	1557.442598	1733.250256	2921.982729	4903.563959	3977.227610	2808.538496	3340.107908	2175.703482	1703.877214	714.891306	290.226985	246.079795	253.555465	185.698340	174.190523	242.854505	354.909574	387.818196	743.014477	1177.791651	1051.190514	842.990869	648.420539	413.264101	275.771526	209.918683	327.812741	198.334051	180.783888	175.362550	192.495286	167.667434	155.397484	286.567191	549.165620	457.093405	159.724353	157.749884	322.405563	358.519174	174.521070	156.200587	164.326373	273.604725	165.247756	201.318107	138.637388	137.496078	170.653491	158.614260	169.884427	176.261731	242.508913	327.070247	838.356839	1634.970290	1355.874048	1370.167858	1210.791929	1243.990056	1344.671414	1341.767815	1028.073397	1034.300325	1243.772060	916.837405	404.954161	389.338514	229.571956	239.634135	167.048780	122.371081	165.554251	287.239853	427.622015	288.291100	288.360842	437.438054	487.580560	228.291848	171.790496	203.870519	383.973416	470.052282	477.572399	445.962649	288.810911	194.036969	279.062934	427.067497	376.782912	654.279246	676.524643	748.756183	789.316991	633.884493	583.369628	614.240828	571.110485	761.614968	489.502623	267.482140	109.716619	82.811010	67.753971	117.085825	91.391731	124.030390	87.690075	123.520229	228.698658	180.677902	97.521045	87.605648	96.091152	63.838489	63.157073	124.436808	124.016118	
900.677205	608.892221	242.722922	275.611217	236.894559	874.408694	1532.817262	326.426558	328.384056	360.718262	460.977398	1841.253793	1635.751713	856.480940	441.756375	540.259013	881.363701	1395.274530	2438.001869	5771.551875	8846.007593	40104.379736	172735.639883	47499.566579	12569.400343	10304.503707	13334.440060	8632.320863	7815.307500	10848.579137	7394.765555	1923.237505	919.720797	887.870328	609.587458	401.475836	389.899504	380.897547	666.274456	890.263249	850.865554	1547.660960	4145.152434	7822.459269	6263.634128	4497.579176	1018.819606	814.962731	321.025214	145.581801	99.029045	123.824958	74.837935	92.825221	144.075191	188.222996	185.884383	443.472946	909.384978	799.800641	581.314348	372.035613	199.693636	156.040911	106.440834	165.725194	89.253000	104.474353	85.777733	126.888022	82.198780	64.510898	133.468001	418.333863	290.280525	76.917331	71.253906	266.951308	220.571651	97.568335	89.344479	60.756291	154.324906	74.911686	133.562418	84.411899	67.781790	57.120266	70.830195	106.452862	82.671714	91.782142	136.744236	348.092754	1350.467003	1914.335783	2603.249271	2237.709391	2324.247850	2439.116638	2042.132133	516.117494	572.754275	1037.321503	521.223505	152.765667	122.586149	112.541124	113.270427	86.271910	73.617659	88.609158	159.387404	256.305941	158.591676	181.233518	290.819309	288.645751	89.573935	56.319603	71.409718	254.788124	421.820828	372.770974	293.917267	118.022083	74.914639	102.018470	331.156815	209.585345	650.754456	735.315059	1039.816151	1295.196369	602.654741	373.752816	338.048547	255.186274	508.681319	269.448810	113.746210	60.111529	51.393937	44.104593	60.556626	53.635254	83.450902	55.579884	60.647041	136.270309	109.475943	48.768286	50.478520	49.718098	37.933339	36.951075	86.818981	92.024339	
990.797088	788.464877	393.553803	353.364210	420.582743	1019.945527	1390.622772	503.779228	410.619194	405.756407	764.968300	1721.291372	1438.118668	1050.040605	547.369098	661.793839	1039.568668	1758.875836	2995.626228	5905.799346	8689.992114	27858.802301	47499.566579	146350.891441	33680.051373	20597.872972	12869.269342	8825.712363	8075.435850	9088.231818	7515.172057	3495.157937	1955.163413	1343.207554	992.313308	761.685186	652.455049	615.242039	938.852063	1380.736634	1353.815223	2318.967311	4588.808160	5448.676983	3866.325948	3797.683513	1843.547212	1321.956671	551.970873	238.639452	216.473727	216.259244	186.963293	164.387910	240.615710	259.416558	352.434455	651.496612	885.251908	772.241061	609.639005	524.881873	351.717201	237.436766	158.970919	267.039574	135.714536	157.864261	159.534440	167.642656	138.298600	144.924127	253.700850	468.363605	354.734936	148.357378	112.794051	390.997558	295.200762	170.057678	149.736378	120.033214	181.698264	132.439066	123.424325	118.528173	122.188031	131.206169	125.374259	167.034446	135.562838	188.447328	249.870797	641.156545	1407.803586	1632.524475	1686.873821	1571.551238	1671.765448	1614.232780	1554.242377	927.065522	852.124120	943.977802	748.074343	332.737277	279.619474	164.311360	192.938843	164.445167	100.871609	119.283048	278.290504	302.283040	273.156817	291.885580	371.066316	390.506324	210.047459	135.116679	195.692535	340.994176	464.529409	388.030086	349.283522	231.021384	167.102606	270.707374	447.055690	409.615112	690.200466	694.401864	820.451954	986.623168	686.841085	507.858336	463.484555	379.140147	523.328851	332.184973	162.380338	88.337154	77.075730	71.453883	100.644864	85.181810	107.909198	86.080764	105.270632	138.272425	125.952763	80.953484	96.081960	62.103927	82.356749	70.333514	109.102037	130.002463	
801.264912	692.749315	409.139539	372.078154	453.088220	951.154448	1341.898709	498.619123	414.849237	433.771178	758.226676	1414.320912	1347.265722	1065.443966	585.505311	644.052611	1141.783595	1852.396357	3004.635650	4816.305495	6115.454199	12542.573512	12569.400343	33680.051373	156254.607698	66688.290904	15108.379934	9316.518832	8373.347759	7502.082879	7316.714324	4388.958460	2292.224683	1724.247032	1227.091331	967.245017	684.603403	748.671831	1207.489516	1499.621547	1593.171666	2484.888794	4005.829946	2991.976555	2193.835501	2984.732370	2174.072325	1628.444749	735.677530	299.054174	265.494103	244.349170	182.539407	172.371828	274.307787	309.200303	435.462022	662.362875	778.912586	713.261767	565.820578	509.298881	424.153556	289.487038	160.957878	282.667146	162.394601	171.634909	145.066366	152.562133	152.668520	121.152197	317.158072	444.062250	324.561323	137.694040	138.948019	354.090845	323.159324	162.532067	160.969795	123.085334	245.052842	182.656633	165.904454	165.013258	124.860757	173.102493	148.528199	185.426454	175.776712	223.435633	312.536414	711.903562	1320.611180	1194.395661	1073.573513	1018.561704	1060.114344	1159.903082	1151.064658	1037.479948	894.879416	968.878185	734.634325	403.700322	361.917792	235.341533	227.036657	201.335769	160.027207	180.224697	279.906916	444.010583	370.007112	343.401978	363.112694	404.008265	233.940099	159.606402	222.457795	364.256173	439.690418	423.553387	381.142669	302.177652	247.113150	317.079700	522.230804	505.323925	659.082905	678.699673	620.522853	708.169122	713.665753	598.186094	563.608159	408.675391	449.178042	359.230718	229.651939	109.317108	71.535833	89.385214	104.226912	100.378636	118.180675	104.209071	126.924144	152.673151	126.442618	92.979401	87.318138	85.430927	74.343101	81.597776	118.474453	88.906192	
844.170454	694.289686	401.112332	376.091594	426.383753	902.105572	1362.856209	498.298535	415.553670	472.551745	764.966342	1372.067230	1271.335379	1040.967142	570.447549	617.179245	1082.492801	1681.633643	2748.234727	4285.974213	5498.213507	10718.189798	10304.503707	20597.872972	66688.290904	151325.710792	27041.208993	12785.313604	11347.552286	9900.782749	9450.622976	5007.334893	2640.807032	1805.976408	1245.523908	928.391386	772.905300	831.146618	1219.560365	1611.340502	1634.701118	2562.602073	4208.223279	3014.436657	2113.002203	2957.094113	2069.381383	1484.978204	701.284722	272.672566	249.562357	271.774958	204.943283	217.350997	283.037719	307.312970	419.231692	630.614193	761.293932	742.587682	605.603575	513.471430	423.165435	281.824386	177.889317	272.623577	168.629649	158.625352	162.063673	183.764608	156.599224	163.567489	295.893912	470.078643	334.926823	158.833343	153.263685	371.570597	318.490488	190.457276	160.064882	141.281296	238.380654	176.296698	160.904448	170.430312	139.984521	164.934618	133.532312	209.251190	150.739483	203.854973	325.245712	755.070094	1191.968413	1134.409963	1158.797737	1024.677534	1126.599612	1046.687001	1166.095953	961.446744	910.520213	932.694322	771.298987	406.219840	388.839046	225.616018	233.248682	188.675998	158.813731	164.630719	257.612696	350.126841	332.119425	321.692643	394.807822	391.334214	233.324405	190.468058	197.398158	405.401293	505.611306	418.236664	384.606534	297.591901	232.133138	328.434309	442.756842	495.473757	669.397557	627.382159	547.185961	699.368744	645.986833	550.526774	482.640559	439.171500	458.084491	389.417577	237.096528	104.481499	93.500490	85.585744	86.625907	92.564908	119.543466	84.732953	106.396023	179.213422	129.950003	103.204914	100.316484	79.954280	71.417667	84.061750	111.272457	105.276845	
